"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"304" "dtrsm" 256 "remote" 17 "dtrsm" 56 26.3435762 3.20561714370826 50
"305" "dtrsm" 256 "remote" 17 "dtrsm" 60 26.1923476 3.18488677500701 50
"306" "dtrsm" 256 "remote" 17 "dtrsm" 64 26.2158136 3.19284440964272 50
"307" "dtrsm" 256 "local" 18 "dtrsm" 0 26.0874046 3.24621698311529 50
"308" "dtrsm" 256 "local" 18 "dtrsm" 4 26.020613 3.24403495015663 50
"309" "dtrsm" 256 "local" 18 "dtrsm" 8 26.0912886 3.2447490461699 50
"310" "dtrsm" 256 "local" 18 "dtrsm" 12 26.2107686 3.26352563323278 50
"311" "dtrsm" 256 "local" 18 "dtrsm" 16 26.3417162 3.28217735565572 50
"312" "dtrsm" 256 "local" 18 "dtrsm" 20 26.2778426 3.27145611642228 50
"313" "dtrsm" 256 "local" 18 "dtrsm" 24 26.1022056 3.24696421342803 50
"314" "dtrsm" 256 "local" 18 "dtrsm" 28 25.9953836 3.23353875753305 50
"315" "dtrsm" 256 "local" 18 "dtrsm" 32 26.0630044 3.24380970913055 50
"316" "dtrsm" 256 "local" 18 "dtrsm" 36 26.2992274 3.27300650418479 50
"317" "dtrsm" 256 "local" 18 "dtrsm" 40 26.2146798 3.26295023813807 50
"318" "dtrsm" 256 "local" 18 "dtrsm" 44 26.238251 3.26110428630739 50
"319" "dtrsm" 256 "local" 18 "dtrsm" 48 26.3493132 3.28252284240584 50
"320" "dtrsm" 256 "local" 18 "dtrsm" 52 26.30681 3.27835310927326 50
"321" "dtrsm" 256 "local" 18 "dtrsm" 56 26.3670846 3.28518439964242 50
"322" "dtrsm" 256 "local" 18 "dtrsm" 60 26.109739 3.24571911366734 50
"323" "dtrsm" 256 "local" 18 "dtrsm" 64 26.0041576 3.23413125523564 50
"324" "dtrsm" 256 "local" 18 "dtrsm" 68 26.0196484 3.23607228462717 50
"325" "dtrsm" 256 "remote" 18 "dtrsm" 0 26.1915908 3.1897990775806 50
"326" "dtrsm" 256 "remote" 18 "dtrsm" 4 26.1480842 3.18679346294384 50
"327" "dtrsm" 256 "remote" 18 "dtrsm" 8 26.1622832 3.18207187118351 50
"328" "dtrsm" 256 "remote" 18 "dtrsm" 12 26.321457 3.20897685598477 50
"329" "dtrsm" 256 "remote" 18 "dtrsm" 16 26.1947946 3.19111280295967 50
"330" "dtrsm" 256 "remote" 18 "dtrsm" 20 26.346881 3.21565645402224 50
"331" "dtrsm" 256 "remote" 18 "dtrsm" 24 26.1805128 3.19222775153362 50
"332" "dtrsm" 256 "remote" 18 "dtrsm" 28 26.0259126 3.17337852337723 50
"333" "dtrsm" 256 "remote" 18 "dtrsm" 32 26.1317444 3.17918542323387 50
"334" "dtrsm" 256 "remote" 18 "dtrsm" 36 26.3204886 3.21397929184623 50
"335" "dtrsm" 256 "remote" 18 "dtrsm" 40 26.2403504 3.20025642365271 50
"336" "dtrsm" 256 "remote" 18 "dtrsm" 44 26.2272916 3.19062300549618 50
"337" "dtrsm" 256 "remote" 18 "dtrsm" 48 26.4894516 3.23584615196224 50
"338" "dtrsm" 256 "remote" 18 "dtrsm" 52 26.3536388 3.21548407680243 50
"339" "dtrsm" 256 "remote" 18 "dtrsm" 56 26.3521628 3.21622092977307 50
"340" "dtrsm" 256 "remote" 18 "dtrsm" 60 26.192548 3.19700616816447 50
"341" "dtrsm" 256 "remote" 18 "dtrsm" 64 25.996415 3.16754434655183 50
"342" "dtrsm" 256 "remote" 18 "dtrsm" 68 26.087589 3.18177536016932 50
"343" "dtrsm" 256 "local" 19 "dtrsm" 0 26.0358702 3.23669258378874 50
"344" "dtrsm" 256 "local" 19 "dtrsm" 4 25.9497318 3.2332898652937 50
"345" "dtrsm" 256 "local" 19 "dtrsm" 8 26.0950258 3.24246500682837 50
"346" "dtrsm" 256 "local" 19 "dtrsm" 12 26.188276 3.25607768118988 50
"347" "dtrsm" 256 "local" 19 "dtrsm" 16 26.3602156 3.27891924307644 50
"348" "dtrsm" 256 "local" 19 "dtrsm" 20 26.2172506 3.25619337429986 50
"349" "dtrsm" 256 "local" 19 "dtrsm" 24 26.1321576 3.24712701341277 50
"350" "dtrsm" 256 "local" 19 "dtrsm" 28 26.1676336 3.25123542459821 50
"351" "dtrsm" 256 "local" 19 "dtrsm" 32 26.0955388 3.24135638878367 50
"352" "dtrsm" 256 "local" 19 "dtrsm" 36 26.2915864 3.26899243807427 50
"353" "dtrsm" 256 "local" 19 "dtrsm" 40 26.256857 3.26701803019097 50
"354" "dtrsm" 256 "local" 19 "dtrsm" 44 26.2248474 3.25659302987898 50
"355" "dtrsm" 256 "local" 19 "dtrsm" 48 26.1973148 3.2570882060473 50
"356" "dtrsm" 256 "local" 19 "dtrsm" 52 26.2556092 3.27002246337965 50
"357" "dtrsm" 256 "local" 19 "dtrsm" 56 26.214264 3.25900201982266 50
"358" "dtrsm" 256 "local" 19 "dtrsm" 60 26.0677862 3.24139214577084 50
"359" "dtrsm" 256 "local" 19 "dtrsm" 64 26.0678928 3.24025483253013 50
"360" "dtrsm" 256 "local" 19 "dtrsm" 68 26.0477212 3.23760956932271 50
"361" "dtrsm" 256 "local" 19 "dtrsm" 72 26.4417252 3.29534129939633 50
"362" "dtrsm" 256 "remote" 19 "dtrsm" 0 26.0122444 3.18741809769393 50
"363" "dtrsm" 256 "remote" 19 "dtrsm" 4 26.0591266 3.20267971727734 50
"364" "dtrsm" 256 "remote" 19 "dtrsm" 8 26.0522242 3.19091641202124 50
"365" "dtrsm" 256 "remote" 19 "dtrsm" 12 26.1680018 3.20891706089656 50
"366" "dtrsm" 256 "remote" 19 "dtrsm" 16 26.1547992 3.21576202158378 50
"367" "dtrsm" 256 "remote" 19 "dtrsm" 20 26.1901908 3.22499252455191 50
"368" "dtrsm" 256 "remote" 19 "dtrsm" 24 26.2219238 3.22930283542015 50
"369" "dtrsm" 256 "remote" 19 "dtrsm" 28 26.1941234 3.22525549229863 50
"370" "dtrsm" 256 "remote" 19 "dtrsm" 32 25.9670722 3.18638646581672 50
"371" "dtrsm" 256 "remote" 19 "dtrsm" 36 26.2968832 3.23273087771696 50
"372" "dtrsm" 256 "remote" 19 "dtrsm" 40 26.217166 3.22089941220062 50
"373" "dtrsm" 256 "remote" 19 "dtrsm" 44 26.343494 3.237143625735 50
"374" "dtrsm" 256 "remote" 19 "dtrsm" 48 26.2727268 3.23086335271426 50
"375" "dtrsm" 256 "remote" 19 "dtrsm" 52 26.2719526 3.23236897941951 50
"376" "dtrsm" 256 "remote" 19 "dtrsm" 56 26.3344042 3.2405689568951 50
"377" "dtrsm" 256 "remote" 19 "dtrsm" 60 26.1520886 3.21494153707089 50
"378" "dtrsm" 256 "remote" 19 "dtrsm" 64 26.0009788 3.19368834985867 50
"379" "dtrsm" 256 "remote" 19 "dtrsm" 68 26.0294916 3.20134680416033 50
"380" "dtrsm" 256 "remote" 19 "dtrsm" 72 26.3796264 3.24915796830675 50
"381" "dtrsm" 256 "local" 20 "dtrsm" 0 25.9948198 3.23397988443158 50
"382" "dtrsm" 256 "local" 20 "dtrsm" 4 25.9101198 3.224669433805 50
"383" "dtrsm" 256 "local" 20 "dtrsm" 8 25.851739 3.2167637966436 50
"384" "dtrsm" 256 "local" 20 "dtrsm" 12 26.2108166 3.26609522759781 50
"385" "dtrsm" 256 "local" 20 "dtrsm" 16 26.1500184 3.25984546735738 50
"386" "dtrsm" 256 "local" 20 "dtrsm" 20 26.2394874 3.26973703805986 50
"387" "dtrsm" 256 "local" 20 "dtrsm" 24 26.0709434 3.24751846643733 50
"388" "dtrsm" 256 "local" 20 "dtrsm" 28 25.94426 3.23062732734113 50
"389" "dtrsm" 256 "local" 20 "dtrsm" 32 26.0360558 3.24070135243623 50
"390" "dtrsm" 256 "local" 20 "dtrsm" 36 26.1571828 3.25793042769332 50
"391" "dtrsm" 256 "local" 20 "dtrsm" 40 26.1675374 3.25953188515562 50
"392" "dtrsm" 256 "local" 20 "dtrsm" 44 26.2175038 3.26815972336358 50
"393" "dtrsm" 256 "local" 20 "dtrsm" 48 26.2911222 3.27850270364153 50
"394" "dtrsm" 256 "local" 20 "dtrsm" 52 26.2453704 3.27292019694387 50
"395" "dtrsm" 256 "local" 20 "dtrsm" 56 26.3833678 3.29346585501167 50
"396" "dtrsm" 256 "local" 20 "dtrsm" 60 26.0811304 3.24664841345276 50
"397" "dtrsm" 256 "local" 20 "dtrsm" 64 25.9133604 3.22751123081241 50
"398" "dtrsm" 256 "local" 20 "dtrsm" 68 26.0673206 3.24625191951782 50
"399" "dtrsm" 256 "local" 20 "dtrsm" 72 26.233072 3.26830992304548 50
"400" "dtrsm" 256 "local" 20 "dtrsm" 76 26.3118178 3.28613941052309 50
"401" "dtrsm" 256 "remote" 20 "dtrsm" 0 25.895139 3.18079367793012 50
"402" "dtrsm" 256 "remote" 20 "dtrsm" 4 26.1171012 3.22003698343423 50
"403" "dtrsm" 256 "remote" 20 "dtrsm" 8 25.9529356 3.18899133614067 50
"404" "dtrsm" 256 "remote" 20 "dtrsm" 12 26.0836708 3.20201001863647 50
"405" "dtrsm" 256 "remote" 20 "dtrsm" 16 26.1136272 3.22142173090375 50
"406" "dtrsm" 256 "remote" 20 "dtrsm" 20 26.0974678 3.21626874561273 50
"407" "dtrsm" 256 "remote" 20 "dtrsm" 24 25.9363236 3.18630651565174 50
"408" "dtrsm" 256 "remote" 20 "dtrsm" 28 26.0598968 3.19974123846993 50
"409" "dtrsm" 256 "remote" 20 "dtrsm" 32 26.1334836 3.22442546459262 50
"410" "dtrsm" 256 "remote" 20 "dtrsm" 36 26.2579066 3.23554657126598 50
"411" "dtrsm" 256 "remote" 20 "dtrsm" 40 26.1371228 3.21960440416181 50
"412" "dtrsm" 256 "remote" 20 "dtrsm" 44 26.1365624 3.21649105459982 50
"413" "dtrsm" 256 "remote" 20 "dtrsm" 48 26.1897202 3.21984799270977 50
"414" "dtrsm" 256 "remote" 20 "dtrsm" 52 26.2590882 3.22535717876248 50
"415" "dtrsm" 256 "remote" 20 "dtrsm" 56 26.2855164 3.22799023840592 50
"416" "dtrsm" 256 "remote" 20 "dtrsm" 60 26.0417644 3.20084850361949 50
"417" "dtrsm" 256 "remote" 20 "dtrsm" 64 25.9670956 3.19285606555249 50
"418" "dtrsm" 256 "remote" 20 "dtrsm" 68 26.043618 3.20543833996258 50
"419" "dtrsm" 256 "remote" 20 "dtrsm" 72 26.2724776 3.23316880437409 50
"420" "dtrsm" 256 "remote" 20 "dtrsm" 76 26.2028628 3.21397374145201 50
"421" "dtrsm" 256 "local" 21 "dtrsm" 0 25.942923 3.28118984191633 50
"422" "dtrsm" 256 "local" 21 "dtrsm" 4 25.808542 3.2639550842304 50
"423" "dtrsm" 256 "local" 21 "dtrsm" 8 25.7894972 3.26065185154187 50
"424" "dtrsm" 256 "local" 21 "dtrsm" 12 26.1625786 3.31650244476969 50
"425" "dtrsm" 256 "local" 21 "dtrsm" 16 26.1365124 3.3081473699027 50
"426" "dtrsm" 256 "local" 21 "dtrsm" 20 26.1214426 3.30882283405851 50
"427" "dtrsm" 256 "local" 21 "dtrsm" 24 25.958531 3.28562053616084 50
"428" "dtrsm" 256 "local" 21 "dtrsm" 28 25.8810948 3.27242694553168 50
"429" "dtrsm" 256 "local" 21 "dtrsm" 32 25.9552508 3.28225865160752 50
"430" "dtrsm" 256 "local" 21 "dtrsm" 36 26.0673588 3.29765354731156 50
"431" "dtrsm" 256 "local" 21 "dtrsm" 40 26.1516822 3.31350742039079 50
"432" "dtrsm" 256 "local" 21 "dtrsm" 44 26.199637 3.321612601673 50
"433" "dtrsm" 256 "local" 21 "dtrsm" 48 26.1714254 3.30943894425134 50
"434" "dtrsm" 256 "local" 21 "dtrsm" 52 26.161064 3.31243313991885 50
"435" "dtrsm" 256 "local" 21 "dtrsm" 56 26.2023514 3.31503315772133 50
"436" "dtrsm" 256 "local" 21 "dtrsm" 60 25.9405084 3.27855515724836 50
"437" "dtrsm" 256 "local" 21 "dtrsm" 64 26.0040862 3.29128657236655 50
"438" "dtrsm" 256 "local" 21 "dtrsm" 68 25.7518274 3.25365610797555 50
"439" "dtrsm" 256 "local" 21 "dtrsm" 72 25.9971802 3.28818195024055 50
"440" "dtrsm" 256 "local" 21 "dtrsm" 76 26.1928146 3.31643718763301 50
"441" "dtrsm" 256 "local" 21 "dtrsm" 80 26.1208054 3.30365348182097 50
"442" "dtrsm" 256 "remote" 21 "dtrsm" 0 25.932418 3.23234965473813 50
"443" "dtrsm" 256 "remote" 21 "dtrsm" 4 25.859713 3.22380275939941 50
"444" "dtrsm" 256 "remote" 21 "dtrsm" 8 25.8755892 3.23623858757502 50
"445" "dtrsm" 256 "remote" 21 "dtrsm" 12 26.0684474 3.25879632590405 50
"446" "dtrsm" 256 "remote" 21 "dtrsm" 16 26.067808 3.26235836635814 50
"447" "dtrsm" 256 "remote" 21 "dtrsm" 20 26.0857854 3.25970025790604 50
"448" "dtrsm" 256 "remote" 21 "dtrsm" 24 25.9181078 3.2433628998406 50
"449" "dtrsm" 256 "remote" 21 "dtrsm" 28 25.846184 3.23153110051819 50
"450" "dtrsm" 256 "remote" 21 "dtrsm" 32 25.987804 3.24746913507257 50
"451" "dtrsm" 256 "remote" 21 "dtrsm" 36 26.0311528 3.25277232238433 50
"452" "dtrsm" 256 "remote" 21 "dtrsm" 40 26.0867364 3.26242591306653 50
"453" "dtrsm" 256 "remote" 21 "dtrsm" 44 26.1768482 3.27967182458525 50
"454" "dtrsm" 256 "remote" 21 "dtrsm" 48 26.1920216 3.27332831907691 50
"455" "dtrsm" 256 "remote" 21 "dtrsm" 52 26.0902134 3.25617232707838 50
"456" "dtrsm" 256 "remote" 21 "dtrsm" 56 26.146586 3.26868915047807 50
"457" "dtrsm" 256 "remote" 21 "dtrsm" 60 25.8621686 3.2274791675377 50
"458" "dtrsm" 256 "remote" 21 "dtrsm" 64 26.037622 3.25737404037269 50
"459" "dtrsm" 256 "remote" 21 "dtrsm" 68 25.9256082 3.24836312031824 50
"460" "dtrsm" 256 "remote" 21 "dtrsm" 72 26.3033182 3.28518883965513 50
"461" "dtrsm" 256 "remote" 21 "dtrsm" 76 26.1334834 3.26919112720351 50
"462" "dtrsm" 256 "remote" 21 "dtrsm" 80 26.1556774 3.27496310382507 50
"463" "dtrsm" 256 "local" 22 "dtrsm" 0 25.9162582 3.29859573429991 50
"464" "dtrsm" 256 "local" 22 "dtrsm" 4 25.7138542 3.26340589051833 50
"465" "dtrsm" 256 "local" 22 "dtrsm" 8 25.919074 3.29293887632124 50
"466" "dtrsm" 256 "local" 22 "dtrsm" 12 26.068443 3.31669219730045 50
"467" "dtrsm" 256 "local" 22 "dtrsm" 16 25.994138 3.30456296785619 50
"468" "dtrsm" 256 "local" 22 "dtrsm" 20 25.9682368 3.29859908280769 50
"469" "dtrsm" 256 "local" 22 "dtrsm" 24 25.8024564 3.2775211184156 50
"470" "dtrsm" 256 "local" 22 "dtrsm" 28 25.7656504 3.27429514493591 50
"471" "dtrsm" 256 "local" 22 "dtrsm" 32 25.8787194 3.28676487377967 50
"472" "dtrsm" 256 "local" 22 "dtrsm" 36 25.869384 3.28535864704887 50
"473" "dtrsm" 256 "local" 22 "dtrsm" 40 26.0606074 3.3128235135919 50
"474" "dtrsm" 256 "local" 22 "dtrsm" 44 26.048239 3.30816176413468 50
"475" "dtrsm" 256 "local" 22 "dtrsm" 48 26.014465 3.30852205703124 50
"476" "dtrsm" 256 "local" 22 "dtrsm" 52 25.9841614 3.30393216237247 50
"477" "dtrsm" 256 "local" 22 "dtrsm" 56 26.0987824 3.3218523044454 50
"478" "dtrsm" 256 "local" 22 "dtrsm" 60 25.8953658 3.29214940152968 50
"479" "dtrsm" 256 "local" 22 "dtrsm" 64 25.8120286 3.2852734379783 50
"480" "dtrsm" 256 "local" 22 "dtrsm" 68 25.6658754 3.25733618210304 50
"481" "dtrsm" 256 "local" 22 "dtrsm" 72 26.0018458 3.30753074835143 50
"482" "dtrsm" 256 "local" 22 "dtrsm" 76 25.9852124 3.30409382240878 50
"483" "dtrsm" 256 "local" 22 "dtrsm" 80 26.022969 3.30720336459443 50
"484" "dtrsm" 256 "local" 22 "dtrsm" 84 25.8393082 3.28373056961922 50
"485" "dtrsm" 256 "remote" 22 "dtrsm" 0 25.7583396 3.2330779111729 50
"486" "dtrsm" 256 "remote" 22 "dtrsm" 4 25.7570128 3.22788416552849 50
"487" "dtrsm" 256 "remote" 22 "dtrsm" 8 25.60526 3.21402078679637 50
"488" "dtrsm" 256 "remote" 22 "dtrsm" 12 25.9201482 3.25542457323138 50
"489" "dtrsm" 256 "remote" 22 "dtrsm" 16 25.9319118 3.25743343211116 50
"490" "dtrsm" 256 "remote" 22 "dtrsm" 20 25.9944004 3.27025334942046 50
"491" "dtrsm" 256 "remote" 22 "dtrsm" 24 25.8210786 3.24002550025869 50
"492" "dtrsm" 256 "remote" 22 "dtrsm" 28 25.7248654 3.22258498808795 50
"493" "dtrsm" 256 "remote" 22 "dtrsm" 32 25.8068422 3.24527446787132 50
"494" "dtrsm" 256 "remote" 22 "dtrsm" 36 25.884108 3.24878554162088 50
"495" "dtrsm" 256 "remote" 22 "dtrsm" 40 26.03763 3.26784161521682 50
"496" "dtrsm" 256 "remote" 22 "dtrsm" 44 25.9893388 3.26414873211906 50
"497" "dtrsm" 256 "remote" 22 "dtrsm" 48 26.1853232 3.28755561241296 50
"498" "dtrsm" 256 "remote" 22 "dtrsm" 52 26.0350424 3.26098774683224 50
"499" "dtrsm" 256 "remote" 22 "dtrsm" 56 26.1596454 3.28244528909079 50
"500" "dtrsm" 256 "remote" 22 "dtrsm" 60 25.7732712 3.22381954905987 50
"501" "dtrsm" 256 "remote" 22 "dtrsm" 64 25.7721522 3.22476999530977 50
"502" "dtrsm" 256 "remote" 22 "dtrsm" 68 25.7648312 3.22613009892698 50
"503" "dtrsm" 256 "remote" 22 "dtrsm" 72 26.0240144 3.25916899478565 50
"504" "dtrsm" 256 "remote" 22 "dtrsm" 76 25.861587 3.24584024747422 50
"505" "dtrsm" 256 "remote" 22 "dtrsm" 80 26.059084 3.27147500680457 50
"506" "dtrsm" 256 "remote" 22 "dtrsm" 84 25.8908898 3.25021222260601 50
"507" "dtrsm" 256 "local" 23 "dtrsm" 0 25.7974322 3.28175858525938 50
"508" "dtrsm" 256 "local" 23 "dtrsm" 4 25.5596834 3.25947270973897 50
"509" "dtrsm" 256 "local" 23 "dtrsm" 8 25.858289 3.2872980465833 50
"510" "dtrsm" 256 "local" 23 "dtrsm" 12 25.9469148 3.29849145196817 50
"511" "dtrsm" 256 "local" 23 "dtrsm" 16 25.9662784 3.30327181073143 50
"512" "dtrsm" 256 "local" 23 "dtrsm" 20 25.9893812 3.30915017774904 50
"513" "dtrsm" 256 "local" 23 "dtrsm" 24 25.8106908 3.28334582401378 50
"514" "dtrsm" 256 "local" 23 "dtrsm" 28 25.7988 3.27944478457895 50
"515" "dtrsm" 256 "local" 23 "dtrsm" 32 25.7246286 3.2705073972691 50
"516" "dtrsm" 256 "local" 23 "dtrsm" 36 25.7900616 3.2785342734299 50
"517" "dtrsm" 256 "local" 23 "dtrsm" 40 25.9110842 3.29642265830647 50
"518" "dtrsm" 256 "local" 23 "dtrsm" 44 25.8220016 3.2874015884588 50
"519" "dtrsm" 256 "local" 23 "dtrsm" 48 25.9310044 3.29602575784786 50
"520" "dtrsm" 256 "local" 23 "dtrsm" 52 26.0167818 3.30814807818741 50
"521" "dtrsm" 256 "local" 23 "dtrsm" 56 25.9322698 3.30012384005262 50
"522" "dtrsm" 256 "local" 23 "dtrsm" 60 25.7181444 3.26846779833794 50
"523" "dtrsm" 256 "local" 23 "dtrsm" 64 25.8470122 3.28837635045284 50
"524" "dtrsm" 256 "local" 23 "dtrsm" 68 25.80636 3.28148392328463 50
"525" "dtrsm" 256 "local" 23 "dtrsm" 72 26.0927778 3.32128170445632 50
"526" "dtrsm" 256 "local" 23 "dtrsm" 76 26.0633218 3.31906977248432 50
"527" "dtrsm" 256 "local" 23 "dtrsm" 80 25.8832426 3.2932491297339 50
"528" "dtrsm" 256 "local" 23 "dtrsm" 84 25.730407 3.27218559350908 50
"529" "dtrsm" 256 "local" 23 "dtrsm" 88 25.8784834 3.29262048482423 50
"530" "dtrsm" 256 "remote" 23 "dtrsm" 0 25.8259648 3.26718909225717 50
"531" "dtrsm" 256 "remote" 23 "dtrsm" 4 25.6924708 3.24310847110711 50
"532" "dtrsm" 256 "remote" 23 "dtrsm" 8 25.7017876 3.24849222758307 50
"533" "dtrsm" 256 "remote" 23 "dtrsm" 12 25.820511 3.26520107930505 50
"534" "dtrsm" 256 "remote" 23 "dtrsm" 16 25.7630404 3.27406025856429 50
"535" "dtrsm" 256 "remote" 23 "dtrsm" 20 25.79124 3.25031984981824 50
"536" "dtrsm" 256 "remote" 23 "dtrsm" 24 25.5794688 3.24073770415333 50
"537" "dtrsm" 256 "remote" 23 "dtrsm" 28 25.8628748 3.26608128611446 50
"538" "dtrsm" 256 "remote" 23 "dtrsm" 32 25.7818582 3.25740843487686 50
"539" "dtrsm" 256 "remote" 23 "dtrsm" 36 25.9316184 3.2759452162244 50
"540" "dtrsm" 256 "remote" 23 "dtrsm" 40 25.9368804 3.27972704744444 50
"541" "dtrsm" 256 "remote" 23 "dtrsm" 44 25.755638 3.25733409594536 50
"542" "dtrsm" 256 "remote" 23 "dtrsm" 48 25.6814154 3.25286193815144 50
"543" "dtrsm" 256 "remote" 23 "dtrsm" 52 26.1005 3.31052455113589 50
"544" "dtrsm" 256 "remote" 23 "dtrsm" 56 25.9971862 3.29712008724676 50
"545" "dtrsm" 256 "remote" 23 "dtrsm" 60 25.5181364 3.2291250944545 50
"546" "dtrsm" 256 "remote" 23 "dtrsm" 64 25.680094 3.24795205644783 50
"547" "dtrsm" 256 "remote" 23 "dtrsm" 68 25.5260342 3.22901251211896 50
"548" "dtrsm" 256 "remote" 23 "dtrsm" 72 25.9122388 3.2890143849014 50
"549" "dtrsm" 256 "remote" 23 "dtrsm" 76 26.0141176 3.30234302091932 50
"550" "dtrsm" 256 "remote" 23 "dtrsm" 80 25.9030992 3.26878124636743 50
"551" "dtrsm" 256 "remote" 23 "dtrsm" 84 25.5836912 3.24393782557535 50
"552" "dtrsm" 256 "remote" 23 "dtrsm" 88 25.5791186 3.23625396029775 50
"553" "dtrsm" 256 "local" 24 "dtrsm" 0 25.5363178 3.27029597974057 50
"554" "dtrsm" 256 "local" 24 "dtrsm" 4 25.6206702 3.29486390282772 50
"555" "dtrsm" 256 "local" 24 "dtrsm" 8 25.6365934 3.28087804999721 50
"556" "dtrsm" 256 "local" 24 "dtrsm" 12 25.8291034 3.30389886565185 50
"557" "dtrsm" 256 "local" 24 "dtrsm" 16 25.7503862 3.29321128429869 50
"558" "dtrsm" 256 "local" 24 "dtrsm" 20 25.7387496 3.29222943839095 50
"559" "dtrsm" 256 "local" 24 "dtrsm" 24 25.5951494 3.27334783105603 50
"560" "dtrsm" 256 "local" 24 "dtrsm" 28 25.5856844 3.27271007812078 50
"561" "dtrsm" 256 "local" 24 "dtrsm" 32 25.5952494 3.27012044041095 50
"562" "dtrsm" 256 "local" 24 "dtrsm" 36 25.9122534 3.31864071074079 50
"563" "dtrsm" 256 "local" 24 "dtrsm" 40 25.8505972 3.30645095215463 50
"564" "dtrsm" 256 "local" 24 "dtrsm" 44 25.7542742 3.29468006898944 50
"565" "dtrsm" 256 "local" 24 "dtrsm" 48 25.8006346 3.30205928513585 50
"566" "dtrsm" 256 "local" 24 "dtrsm" 52 25.9150684 3.31915575248811 50
"567" "dtrsm" 256 "local" 24 "dtrsm" 56 25.9626348 3.32128110018251 50
"568" "dtrsm" 256 "local" 24 "dtrsm" 60 25.6789394 3.28310595251112 50
"569" "dtrsm" 256 "local" 24 "dtrsm" 64 25.6739374 3.28454430840827 50
"570" "dtrsm" 256 "local" 24 "dtrsm" 68 25.6095578 3.27244834929401 50
"571" "dtrsm" 256 "local" 24 "dtrsm" 72 25.7824308 3.29635664392095 50
"572" "dtrsm" 256 "local" 24 "dtrsm" 76 25.9195502 3.31462938223775 50
"573" "dtrsm" 256 "local" 24 "dtrsm" 80 25.8040526 3.30247592693898 50
"574" "dtrsm" 256 "local" 24 "dtrsm" 84 25.5042486 3.26073118093198 50
"575" "dtrsm" 256 "local" 24 "dtrsm" 88 25.6849308 3.28333756606568 50
"576" "dtrsm" 256 "local" 24 "dtrsm" 92 25.575332 3.26966758782502 50
"577" "dtrsm" 256 "remote" 24 "dtrsm" 0 25.4231722 3.25332524235748 50
"578" "dtrsm" 256 "remote" 24 "dtrsm" 4 25.5188964 3.21811016964848 50
"579" "dtrsm" 256 "remote" 24 "dtrsm" 8 25.4932928 3.22817395702216 50
"580" "dtrsm" 256 "remote" 24 "dtrsm" 12 25.4617568 3.21901930139932 50
"581" "dtrsm" 256 "remote" 24 "dtrsm" 16 25.3190286 3.21794888114039 50
"582" "dtrsm" 256 "remote" 24 "dtrsm" 20 25.6428318 3.25697234287863 50
"583" "dtrsm" 256 "remote" 24 "dtrsm" 24 25.1466732 3.19874397187807 50
"584" "dtrsm" 256 "remote" 24 "dtrsm" 28 25.3020686 3.20801109868049 50
"585" "dtrsm" 256 "remote" 24 "dtrsm" 32 25.5782798 3.23335898969458 50
"586" "dtrsm" 256 "remote" 24 "dtrsm" 36 25.5931484 3.23866747387757 50
"587" "dtrsm" 256 "remote" 24 "dtrsm" 40 25.7313686 3.25928362882624 50
"588" "dtrsm" 256 "remote" 24 "dtrsm" 44 25.8450844 3.27914106501224 50
"589" "dtrsm" 256 "remote" 24 "dtrsm" 48 25.5315706 3.24347189789622 50
"590" "dtrsm" 256 "remote" 24 "dtrsm" 52 25.8060728 3.28585861612384 50
"591" "dtrsm" 256 "remote" 24 "dtrsm" 56 25.6862806 3.2665460670133 50
"592" "dtrsm" 256 "remote" 24 "dtrsm" 60 25.182941 3.20037041471717 50
"593" "dtrsm" 256 "remote" 24 "dtrsm" 64 25.4413518 3.24916511908841 50
"594" "dtrsm" 256 "remote" 24 "dtrsm" 68 25.4763274 3.24826879523056 50
"595" "dtrsm" 256 "remote" 24 "dtrsm" 72 25.6174792 3.26159117836292 50
"596" "dtrsm" 256 "remote" 24 "dtrsm" 76 25.711583 3.26214987802444 50
"597" "dtrsm" 256 "remote" 24 "dtrsm" 80 25.3485256 3.22598630459292 50
"598" "dtrsm" 256 "remote" 24 "dtrsm" 84 25.3643432 3.20332352332822 50
"599" "dtrsm" 256 "remote" 24 "dtrsm" 88 25.3037446 3.21629074096817 50
"600" "dtrsm" 256 "remote" 24 "dtrsm" 92 25.355855 3.22902239019057 50
"601" "dtrsm" 256 "local" 25 "dtrsm" 0 25.7193462 3.3229180926279 50
"602" "dtrsm" 256 "local" 25 "dtrsm" 1 25.9507316 3.35316621046277 50
"603" "dtrsm" 256 "local" 25 "dtrsm" 4 25.5161888 3.29207306501147 50
"604" "dtrsm" 256 "local" 25 "dtrsm" 8 25.5661304 3.29582279412738 50
"605" "dtrsm" 256 "local" 25 "dtrsm" 12 25.7296564 3.31490838992251 50
"606" "dtrsm" 256 "local" 25 "dtrsm" 16 25.7850182 3.32419934251333 50
"607" "dtrsm" 256 "local" 25 "dtrsm" 20 25.7912392 3.32750980306371 50
"608" "dtrsm" 256 "local" 25 "dtrsm" 24 25.6681792 3.31063802204031 50
"609" "dtrsm" 256 "local" 25 "dtrsm" 28 25.5843918 3.30094872236582 50
"610" "dtrsm" 256 "local" 25 "dtrsm" 32 25.669704 3.30763437056931 50
"611" "dtrsm" 256 "local" 25 "dtrsm" 36 25.7186066 3.32056982726908 50
