"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"6072" "dsyrk" 256 "local" 45 "dsyrk" 81 16.191311 2.42438292993247 50
"6073" "dsyrk" 256 "local" 45 "dsyrk" 84 16.09310562 2.41072341796696 50
"6074" "dsyrk" 256 "local" 45 "dsyrk" 88 16.3614532 1.45423900518652 50
"6075" "dsyrk" 256 "local" 45 "dsyrk" 92 15.93528124 2.40154934689852 50
"6076" "dsyrk" 256 "remote" 45 "dsyrk" 0 14.5941316 2.11459261755203 50
"6077" "dsyrk" 256 "remote" 45 "dsyrk" 1 15.0769726 2.31797958383783 50
"6078" "dsyrk" 256 "remote" 45 "dsyrk" 4 14.9189434 2.11826930174343 50
"6079" "dsyrk" 256 "remote" 45 "dsyrk" 5 15.5664684 1.97778421145252 50
"6080" "dsyrk" 256 "remote" 45 "dsyrk" 8 14.8917554 2.26150501123515 50
"6081" "dsyrk" 256 "remote" 45 "dsyrk" 9 15.3446982 2.05968354959895 50
"6082" "dsyrk" 256 "remote" 45 "dsyrk" 12 15.3482778 2.08316173950265 50
"6083" "dsyrk" 256 "remote" 45 "dsyrk" 13 15.4480626 2.28147333237136 50
"6084" "dsyrk" 256 "remote" 45 "dsyrk" 16 15.012638 2.28067905530304 50
"6085" "dsyrk" 256 "remote" 45 "dsyrk" 17 15.2386942 2.28318327302849 50
"6086" "dsyrk" 256 "remote" 45 "dsyrk" 20 15.2263238 2.16042940693808 50
"6087" "dsyrk" 256 "remote" 45 "dsyrk" 21 15.3338178 2.27181452204727 50
"6088" "dsyrk" 256 "remote" 45 "dsyrk" 24 14.9582482 2.26522134671538 50
"6089" "dsyrk" 256 "remote" 45 "dsyrk" 25 15.2542154 1.97968085047453 50
"6090" "dsyrk" 256 "remote" 45 "dsyrk" 28 15.120061 2.11779473050147 50
"6091" "dsyrk" 256 "remote" 45 "dsyrk" 29 15.3050012 2.27873975891674 50
"6092" "dsyrk" 256 "remote" 45 "dsyrk" 32 15.4464706 2.24415904841463 50
"6093" "dsyrk" 256 "remote" 45 "dsyrk" 33 15.528743 1.97791286765667 50
"6094" "dsyrk" 256 "remote" 45 "dsyrk" 36 15.2569422 2.07590424323542 50
"6095" "dsyrk" 256 "remote" 45 "dsyrk" 37 15.4916522 1.97029842614735 50
"6096" "dsyrk" 256 "remote" 45 "dsyrk" 40 15.265698 2.18014302749304 50
"6097" "dsyrk" 256 "remote" 45 "dsyrk" 41 15.4017764 1.97428950851688 50
"6098" "dsyrk" 256 "remote" 45 "dsyrk" 44 15.4656396 2.21330261341988 50
"6099" "dsyrk" 256 "remote" 45 "dsyrk" 45 15.3154222 2.0215372015509 50
"6100" "dsyrk" 256 "remote" 45 "dsyrk" 48 15.5130268 2.06584195112163 50
"6101" "dsyrk" 256 "remote" 45 "dsyrk" 49 16.143419 2.05005863825767 50
"6102" "dsyrk" 256 "remote" 45 "dsyrk" 52 15.1488164 2.23241637850454 50
"6103" "dsyrk" 256 "remote" 45 "dsyrk" 53 15.706099 2.35583832833625 50
"6104" "dsyrk" 256 "remote" 45 "dsyrk" 56 15.2339162 2.24195543648013 50
"6105" "dsyrk" 256 "remote" 45 "dsyrk" 57 15.9248448 2.08134212600785 50
"6106" "dsyrk" 256 "remote" 45 "dsyrk" 60 15.4168054 2.03639387377085 50
"6107" "dsyrk" 256 "remote" 45 "dsyrk" 61 15.8794994 2.33347147841782 50
"6108" "dsyrk" 256 "remote" 45 "dsyrk" 64 15.3555572 2.101173884343 50
"6109" "dsyrk" 256 "remote" 45 "dsyrk" 65 16.1559678 2.07516128349964 50
"6110" "dsyrk" 256 "remote" 45 "dsyrk" 68 15.3755828 2.05426643319388 50
"6111" "dsyrk" 256 "remote" 45 "dsyrk" 69 16.009417 2.08676490954667 50
"6112" "dsyrk" 256 "remote" 45 "dsyrk" 72 15.115289 2.31428884653955 50
"6113" "dsyrk" 256 "remote" 45 "dsyrk" 73 16.03614 2.09618203193816 50
"6114" "dsyrk" 256 "remote" 45 "dsyrk" 76 15.2041764 2.27385033047002 50
"6115" "dsyrk" 256 "remote" 45 "dsyrk" 77 16.036628 2.06603298618786 50
"6116" "dsyrk" 256 "remote" 45 "dsyrk" 80 15.4065986 2.1657527643246 50
"6117" "dsyrk" 256 "remote" 45 "dsyrk" 81 15.9434372 2.11112569044703 50
"6118" "dsyrk" 256 "remote" 45 "dsyrk" 84 15.4272526 2.09340699393509 50
"6119" "dsyrk" 256 "remote" 45 "dsyrk" 88 15.322802 2.12706088980038 50
"6120" "dsyrk" 256 "remote" 45 "dsyrk" 92 15.2596526 2.06029877053019 50
"6121" "dsyrk" 512 "local" 45 "dsyrk" 0 11.4951812 2.51204646223982 50
"6122" "dsyrk" 512 "local" 45 "dsyrk" 1 11.3055092 4.11418123979845 50
"6123" "dsyrk" 512 "local" 45 "dsyrk" 4 10.9845024 3.17177353784563 50
"6124" "dsyrk" 512 "local" 45 "dsyrk" 5 11.0214008 3.72005071110862 50
"6125" "dsyrk" 512 "local" 45 "dsyrk" 8 11.167881 2.13223765692025 50
"6126" "dsyrk" 512 "local" 45 "dsyrk" 9 11.9971834 2.07278828588855 50
"6127" "dsyrk" 512 "local" 45 "dsyrk" 12 11.056676 2.19524425973466 50
"6128" "dsyrk" 512 "local" 45 "dsyrk" 13 11.334088 3.2919962637083 50
"6129" "dsyrk" 512 "local" 45 "dsyrk" 16 11.1341312 3.37877266836772 50
"6130" "dsyrk" 512 "local" 45 "dsyrk" 17 11.8024028 3.91671306509761 50
"6131" "dsyrk" 512 "local" 45 "dsyrk" 20 11.1021728 2.29836967637892 50
"6132" "dsyrk" 512 "local" 45 "dsyrk" 21 11.5100514 3.6919676656764 50
"6133" "dsyrk" 512 "local" 45 "dsyrk" 24 10.8859324 2.80183682055588 50
"6134" "dsyrk" 512 "local" 45 "dsyrk" 25 12.5884798 2.9753002473333 50
"6135" "dsyrk" 512 "local" 45 "dsyrk" 28 10.9666136 2.95223111098028 50
"6136" "dsyrk" 512 "local" 45 "dsyrk" 29 12.3705916 2.84739360948574 50
"6137" "dsyrk" 512 "local" 45 "dsyrk" 32 11.3411004 2.24566429874844 50
"6138" "dsyrk" 512 "local" 45 "dsyrk" 33 11.0119884 3.33421182312136 50
"6139" "dsyrk" 512 "local" 45 "dsyrk" 36 12.6731622 4.1695939600164 50
"6140" "dsyrk" 512 "local" 45 "dsyrk" 37 11.3990674 2.54696135037045 50
"6141" "dsyrk" 512 "local" 45 "dsyrk" 40 10.783658 3.49592782156378 50
"6142" "dsyrk" 512 "local" 45 "dsyrk" 41 11.6527844 2.50523497910338 50
"6143" "dsyrk" 512 "local" 45 "dsyrk" 44 12.2180104 4.50646563113306 50
"6144" "dsyrk" 512 "local" 45 "dsyrk" 45 11.2204334 3.20384458364342 50
"6145" "dsyrk" 512 "local" 45 "dsyrk" 48 10.3510794 5.59122036039281 50
"6146" "dsyrk" 512 "local" 45 "dsyrk" 49 14.3376404 3.14538258278019 50
"6147" "dsyrk" 512 "local" 45 "dsyrk" 52 9.5031716 3.8313631398234 50
"6148" "dsyrk" 512 "local" 45 "dsyrk" 53 15.624361 2.73065605904235 50
"6149" "dsyrk" 512 "local" 45 "dsyrk" 56 9.4181318 3.00951514602567 50
"6150" "dsyrk" 512 "local" 45 "dsyrk" 57 14.182631 3.00440203607582 50
"6151" "dsyrk" 512 "local" 45 "dsyrk" 60 10.4374396 4.93243150298394 50
"6152" "dsyrk" 512 "local" 45 "dsyrk" 61 14.1670004 3.18623916014486 50
"6153" "dsyrk" 512 "local" 45 "dsyrk" 64 10.4289234 5.80770403848361 50
"6154" "dsyrk" 512 "local" 45 "dsyrk" 65 16.663378 1.83485165849716 50
"6155" "dsyrk" 512 "local" 45 "dsyrk" 68 9.9402284 4.26441983014383 50
"6156" "dsyrk" 512 "local" 45 "dsyrk" 69 14.3668506 3.16693019355248 50
"6157" "dsyrk" 512 "local" 45 "dsyrk" 72 10.458343 5.64800455762132 50
"6158" "dsyrk" 512 "local" 45 "dsyrk" 73 14.0733962 3.16480611263937 50
"6159" "dsyrk" 512 "local" 45 "dsyrk" 76 10.2729334 4.58744473363879 50
"6160" "dsyrk" 512 "local" 45 "dsyrk" 77 15.3739006 2.91522224012581 50
"6161" "dsyrk" 512 "local" 45 "dsyrk" 80 10.5319646 4.5535477979027 50
"6162" "dsyrk" 512 "local" 45 "dsyrk" 81 15.7903302 2.49622817534734 50
"6163" "dsyrk" 512 "local" 45 "dsyrk" 84 10.4374058 5.67094323232866 50
"6164" "dsyrk" 512 "local" 45 "dsyrk" 88 11.2342968 5.59711050845295 50
"6165" "dsyrk" 512 "local" 45 "dsyrk" 92 10.0296074 3.81784277021366 50
"6166" "dsyrk" 512 "remote" 45 "dsyrk" 0 8.8389394 3.90768526421158 50
"6167" "dsyrk" 512 "remote" 45 "dsyrk" 1 11.685436 2.21221749415304 50
"6168" "dsyrk" 512 "remote" 45 "dsyrk" 4 10.724681 6.98227784848541 50
"6169" "dsyrk" 512 "remote" 45 "dsyrk" 5 11.8711162 2.42400534000548 50
"6170" "dsyrk" 512 "remote" 45 "dsyrk" 8 8.379393 1.13987820582163 50
"6171" "dsyrk" 512 "remote" 45 "dsyrk" 9 11.7659112 2.34654562387547 50
"6172" "dsyrk" 512 "remote" 45 "dsyrk" 12 8.5185074 1.41489171475447 50
"6173" "dsyrk" 512 "remote" 45 "dsyrk" 13 11.8202744 1.90009012413231 50
"6174" "dsyrk" 512 "remote" 45 "dsyrk" 16 10.085406 6.06577659358416 50
"6175" "dsyrk" 512 "remote" 45 "dsyrk" 17 11.7103854 1.96783067686139 50
"6176" "dsyrk" 512 "remote" 45 "dsyrk" 20 9.2382742 3.45496988306794 50
"6177" "dsyrk" 512 "remote" 45 "dsyrk" 21 11.9477316 2.22600805097042 50
"6178" "dsyrk" 512 "remote" 45 "dsyrk" 24 8.6082942 1.62113064388885 50
"6179" "dsyrk" 512 "remote" 45 "dsyrk" 25 11.635101 2.32062981244251 50
"6180" "dsyrk" 512 "remote" 45 "dsyrk" 28 10.3797734 5.77209219462329 50
"6181" "dsyrk" 512 "remote" 45 "dsyrk" 29 11.6871076 2.00096162976252 50
"6182" "dsyrk" 512 "remote" 45 "dsyrk" 32 8.4063754 0.966075903113398 50
"6183" "dsyrk" 512 "remote" 45 "dsyrk" 33 11.7036436 1.91860763261741 50
"6184" "dsyrk" 512 "remote" 45 "dsyrk" 36 8.595235 1.57391712145111 50
"6185" "dsyrk" 512 "remote" 45 "dsyrk" 37 12.0389578 2.09204836939077 50
"6186" "dsyrk" 512 "remote" 45 "dsyrk" 40 8.4246292 1.69839434280884 50
"6187" "dsyrk" 512 "remote" 45 "dsyrk" 41 11.8353346 2.14266598695406 50
"6188" "dsyrk" 512 "remote" 45 "dsyrk" 44 8.62041 1.39595269158042 50
"6189" "dsyrk" 512 "remote" 45 "dsyrk" 45 11.8926122 2.11447689934471 50
"6190" "dsyrk" 512 "remote" 45 "dsyrk" 48 9.6218102 5.14975199924863 50
"6191" "dsyrk" 512 "remote" 45 "dsyrk" 49 13.6750634 1.76118184198254 50
"6192" "dsyrk" 512 "remote" 45 "dsyrk" 52 8.5199862 0.886623934407851 50
"6193" "dsyrk" 512 "remote" 45 "dsyrk" 53 13.843568 1.49469937683749 50
"6194" "dsyrk" 512 "remote" 45 "dsyrk" 56 8.4382056 0.981114833434052 50
"6195" "dsyrk" 512 "remote" 45 "dsyrk" 57 13.8948128 1.64663293245119 50
"6196" "dsyrk" 512 "remote" 45 "dsyrk" 60 8.8732984 3.35289639767535 50
"6197" "dsyrk" 512 "remote" 45 "dsyrk" 61 13.8393298 1.6529374468435 50
"6198" "dsyrk" 512 "remote" 45 "dsyrk" 64 8.6609448 0.972917716969331 50
"6199" "dsyrk" 512 "remote" 45 "dsyrk" 65 13.389156 2.05657307378571 50
"6200" "dsyrk" 512 "remote" 45 "dsyrk" 68 8.7054492 3.16592280105826 50
"6201" "dsyrk" 512 "remote" 45 "dsyrk" 69 13.8275394 1.72706904152365 50
"6202" "dsyrk" 512 "remote" 45 "dsyrk" 72 8.4733942 0.939025910316252 50
"6203" "dsyrk" 512 "remote" 45 "dsyrk" 73 13.879271 1.68644641226389 50
"6204" "dsyrk" 512 "remote" 45 "dsyrk" 76 8.8905788 3.64162898962877 50
"6205" "dsyrk" 512 "remote" 45 "dsyrk" 77 13.8893694 1.60147280592713 50
"6206" "dsyrk" 512 "remote" 45 "dsyrk" 80 9.4008296 4.75473897013176 50
"6207" "dsyrk" 512 "remote" 45 "dsyrk" 81 13.8471902 1.71215720749274 50
"6208" "dsyrk" 512 "remote" 45 "dsyrk" 84 8.767183 3.2065169113702 50
"6209" "dsyrk" 512 "remote" 45 "dsyrk" 88 8.8146848 3.02033460707229 50
"6210" "dsyrk" 512 "remote" 45 "dsyrk" 92 8.4218764 1.2104524429889 50
"6211" "dsyrk" 224 "local" 46 "dsyrk" 0 15.515426 2.30507188190277 50
"6212" "dsyrk" 224 "local" 46 "dsyrk" 1 15.3658278 2.00025939635929 50
"6213" "dsyrk" 224 "local" 46 "dsyrk" 4 15.60756176 2.29907059122447 50
"6214" "dsyrk" 224 "local" 46 "dsyrk" 5 15.76780462 2.26539554434375 50
"6215" "dsyrk" 224 "local" 46 "dsyrk" 8 15.5216164 1.89113457416739 50
"6216" "dsyrk" 224 "local" 46 "dsyrk" 9 15.60796864 2.30829689615107 50
"6217" "dsyrk" 224 "local" 46 "dsyrk" 12 15.76400722 2.24559641281765 50
"6218" "dsyrk" 224 "local" 46 "dsyrk" 13 15.74775652 2.26001103872033 50
"6219" "dsyrk" 224 "local" 46 "dsyrk" 16 15.70569758 2.29284643852218 50
"6220" "dsyrk" 224 "local" 46 "dsyrk" 17 15.6143239 2.30349534056162 50
"6221" "dsyrk" 224 "local" 46 "dsyrk" 20 15.75891574 2.26204427274192 50
"6222" "dsyrk" 224 "local" 46 "dsyrk" 21 15.53563952 2.31783890468054 50
"6223" "dsyrk" 224 "local" 46 "dsyrk" 24 15.7954958 2.26589436694373 50
"6224" "dsyrk" 224 "local" 46 "dsyrk" 25 15.3613572 1.9707526244912 50
"6225" "dsyrk" 224 "local" 46 "dsyrk" 28 15.60625778 2.30887296867928 50
"6226" "dsyrk" 224 "local" 46 "dsyrk" 29 15.3208322 2.00880482847469 50
"6227" "dsyrk" 224 "local" 46 "dsyrk" 32 15.3752643 2.32677894397217 50
"6228" "dsyrk" 224 "local" 46 "dsyrk" 33 15.2530754 2.00861892629596 50
"6229" "dsyrk" 224 "local" 46 "dsyrk" 36 15.71590216 2.2807694026548 50
"6230" "dsyrk" 224 "local" 46 "dsyrk" 37 15.65604944 2.29721080281074 50
"6231" "dsyrk" 224 "local" 46 "dsyrk" 40 15.3731918 1.960842158686 50
"6232" "dsyrk" 224 "local" 46 "dsyrk" 41 15.0809152 2.10042309569757 50
"6233" "dsyrk" 224 "local" 46 "dsyrk" 44 15.79192746 2.26502832217652 50
"6234" "dsyrk" 224 "local" 46 "dsyrk" 45 15.5937017 2.31866713595742 50
"6235" "dsyrk" 224 "local" 46 "dsyrk" 48 15.5964146 1.92285212373704 50
"6236" "dsyrk" 224 "local" 46 "dsyrk" 49 15.3091974 2.00072751742736 50
"6237" "dsyrk" 224 "local" 46 "dsyrk" 52 15.67959916 2.29701807434418 50
"6238" "dsyrk" 224 "local" 46 "dsyrk" 53 15.71706454 2.27487987518542 50
"6239" "dsyrk" 224 "local" 46 "dsyrk" 56 15.3035414 2.00016206272577 50
"6240" "dsyrk" 224 "local" 46 "dsyrk" 57 15.7178113 2.23504900798134 50
"6241" "dsyrk" 224 "local" 46 "dsyrk" 60 15.3879886 1.98191025624374 50
"6242" "dsyrk" 224 "local" 46 "dsyrk" 61 15.3674416 1.96738212017211 50
"6243" "dsyrk" 224 "local" 46 "dsyrk" 64 15.546938 1.93875894891446 50
"6244" "dsyrk" 224 "local" 46 "dsyrk" 65 15.24215474 2.31709506777452 50
"6245" "dsyrk" 224 "local" 46 "dsyrk" 68 15.66377528 2.29791798573538 50
"6246" "dsyrk" 224 "local" 46 "dsyrk" 69 15.73003668 2.236711059682 50
"6247" "dsyrk" 224 "local" 46 "dsyrk" 72 15.68014742 2.2725757836447 50
"6248" "dsyrk" 224 "local" 46 "dsyrk" 73 15.3899406 1.98456606936713 50
"6249" "dsyrk" 224 "local" 46 "dsyrk" 76 15.5389312 1.93758878542551 50
"6250" "dsyrk" 224 "local" 46 "dsyrk" 77 15.632309 2.29463312161781 50
"6251" "dsyrk" 224 "local" 46 "dsyrk" 80 15.73577038 2.24105360608733 50
"6252" "dsyrk" 224 "local" 46 "dsyrk" 81 15.4601056 1.96370203916715 50
"6253" "dsyrk" 224 "local" 46 "dsyrk" 84 15.5655673 2.30977251051744 50
"6254" "dsyrk" 224 "local" 46 "dsyrk" 85 15.56856 1.90205192004073 50
"6255" "dsyrk" 224 "local" 46 "dsyrk" 88 15.3331762 1.98939662137502 50
"6256" "dsyrk" 224 "local" 46 "dsyrk" 92 15.71029132 2.23918558873984 50
"6257" "dsyrk" 224 "remote" 46 "dsyrk" 0 14.3391532 2.31737943346415 50
"6258" "dsyrk" 224 "remote" 46 "dsyrk" 1 15.3136446 2.0497543923425 50
"6259" "dsyrk" 224 "remote" 46 "dsyrk" 4 14.7585372 2.19834793274965 50
"6260" "dsyrk" 224 "remote" 46 "dsyrk" 5 15.3039866 2.14645579488285 50
"6261" "dsyrk" 224 "remote" 46 "dsyrk" 8 14.658693 2.10044480954873 50
"6262" "dsyrk" 224 "remote" 46 "dsyrk" 9 14.9933998 2.17824476846587 50
"6263" "dsyrk" 224 "remote" 46 "dsyrk" 12 15.276151 2.21689269784263 50
"6264" "dsyrk" 224 "remote" 46 "dsyrk" 13 15.2728364 2.09280203563797 50
"6265" "dsyrk" 224 "remote" 46 "dsyrk" 16 15.2317704 2.09857096074385 50
"6266" "dsyrk" 224 "remote" 46 "dsyrk" 17 15.121945 2.11395156771336 50
"6267" "dsyrk" 224 "remote" 46 "dsyrk" 20 15.417701 2.1695335048057 50
"6268" "dsyrk" 224 "remote" 46 "dsyrk" 21 15.2838782 2.11042386728324 50
"6269" "dsyrk" 224 "remote" 46 "dsyrk" 24 15.185748 2.10299969724881 50
"6270" "dsyrk" 224 "remote" 46 "dsyrk" 25 15.4531912 2.01039821551185 50
"6271" "dsyrk" 224 "remote" 46 "dsyrk" 28 15.2301058 2.09649206942249 50
"6272" "dsyrk" 224 "remote" 46 "dsyrk" 29 14.954621 2.2022083074489 50
"6273" "dsyrk" 224 "remote" 46 "dsyrk" 32 14.9658172 2.25774056027398 50
"6274" "dsyrk" 224 "remote" 46 "dsyrk" 33 15.4491104 2.05307870982945 50
"6275" "dsyrk" 224 "remote" 46 "dsyrk" 36 15.4538154 2.01314997687927 50
"6276" "dsyrk" 224 "remote" 46 "dsyrk" 37 14.8240274 2.22938163849723 50
"6277" "dsyrk" 224 "remote" 46 "dsyrk" 40 15.0587728 2.27202657372362 50
"6278" "dsyrk" 224 "remote" 46 "dsyrk" 41 15.2243314 2.1445195652421 50
"6279" "dsyrk" 224 "remote" 46 "dsyrk" 44 15.2269624 2.13974508685703 50
"6280" "dsyrk" 224 "remote" 46 "dsyrk" 45 14.8724436 2.25594777688394 50
"6281" "dsyrk" 224 "remote" 46 "dsyrk" 48 15.4427526 2.00546990531235 50
"6282" "dsyrk" 224 "remote" 46 "dsyrk" 49 15.1623018 2.0808535437776 50
"6283" "dsyrk" 224 "remote" 46 "dsyrk" 52 15.3514488 2.02777296190456 50
"6284" "dsyrk" 224 "remote" 46 "dsyrk" 53 15.3049718 2.07065759997481 50
"6285" "dsyrk" 224 "remote" 46 "dsyrk" 56 15.4128028 2.00482939234041 50
"6286" "dsyrk" 224 "remote" 46 "dsyrk" 57 15.251365 2.07335392039304 50
"6287" "dsyrk" 224 "remote" 46 "dsyrk" 60 15.2034508 2.07442547657136 50
"6288" "dsyrk" 224 "remote" 46 "dsyrk" 61 15.4755512 2.0378465875573 50
"6289" "dsyrk" 224 "remote" 46 "dsyrk" 64 15.1698902 2.02667799918829 50
"6290" "dsyrk" 224 "remote" 46 "dsyrk" 65 15.505617 2.01427518770324 50
"6291" "dsyrk" 224 "remote" 46 "dsyrk" 68 15.1648334 2.09524578362989 50
"6292" "dsyrk" 224 "remote" 46 "dsyrk" 69 15.4895626 2.00998640174587 50
"6293" "dsyrk" 224 "remote" 46 "dsyrk" 72 15.3431412 2.01920455667283 50
"6294" "dsyrk" 224 "remote" 46 "dsyrk" 73 15.4174496 2.05066856532301 50
"6295" "dsyrk" 224 "remote" 46 "dsyrk" 76 15.1184182 2.06624823871445 50
"6296" "dsyrk" 224 "remote" 46 "dsyrk" 77 15.439234 2.01777067411294 50
"6297" "dsyrk" 224 "remote" 46 "dsyrk" 80 15.153801 2.05895349751954 50
"6298" "dsyrk" 224 "remote" 46 "dsyrk" 81 15.594078 1.97815809723828 50
"6299" "dsyrk" 224 "remote" 46 "dsyrk" 84 15.4987214 1.96997231324169 50
"6300" "dsyrk" 224 "remote" 46 "dsyrk" 85 15.270321 2.05878363157517 50
"6301" "dsyrk" 224 "remote" 46 "dsyrk" 88 15.255331 2.07969568174342 50
"6302" "dsyrk" 224 "remote" 46 "dsyrk" 92 15.0689972 2.04688750268228 50
"6303" "dsyrk" 256 "local" 46 "dsyrk" 0 15.81524926 2.40664511510738 50
"6304" "dsyrk" 256 "local" 46 "dsyrk" 1 16.09107794 2.40534344683375 50
"6305" "dsyrk" 256 "local" 46 "dsyrk" 4 15.90534488 2.43138706957541 50
"6306" "dsyrk" 256 "local" 46 "dsyrk" 5 16.2091889 2.38846982325276 50
"6307" "dsyrk" 256 "local" 46 "dsyrk" 8 15.87345216 2.41180394728667 50
"6308" "dsyrk" 256 "local" 46 "dsyrk" 9 16.10563262 2.47809272094224 50
"6309" "dsyrk" 256 "local" 46 "dsyrk" 12 16.00941238 2.42842164293255 50
"6310" "dsyrk" 256 "local" 46 "dsyrk" 13 16.34442712 2.3840901282561 50
"6311" "dsyrk" 256 "local" 46 "dsyrk" 16 15.87998746 2.41115099271335 50
"6312" "dsyrk" 256 "local" 46 "dsyrk" 17 16.3776801 2.3726666153801 50
"6313" "dsyrk" 256 "local" 46 "dsyrk" 20 15.87744336 2.41544701017929 50
"6314" "dsyrk" 256 "local" 46 "dsyrk" 21 16.25475218 2.39497410163725 50
"6315" "dsyrk" 256 "local" 46 "dsyrk" 24 16.10309766 2.42779304441093 50
"6316" "dsyrk" 256 "local" 46 "dsyrk" 25 16.5229942 1.74562978530829 50
"6317" "dsyrk" 256 "local" 46 "dsyrk" 28 16.1905933 2.51016129985818 50
"6318" "dsyrk" 256 "local" 46 "dsyrk" 29 16.5152806 1.74245867496502 50
"6319" "dsyrk" 256 "local" 46 "dsyrk" 32 16.07742542 2.36288941541241 50
"6320" "dsyrk" 256 "local" 46 "dsyrk" 33 16.29039924 2.42395652558263 50
"6321" "dsyrk" 256 "local" 46 "dsyrk" 36 16.20438936 2.37601522334402 50
"6322" "dsyrk" 256 "local" 46 "dsyrk" 37 16.33896136 2.4209685980024 50
"6323" "dsyrk" 256 "local" 46 "dsyrk" 40 15.92013836 2.43819297721443 50
"6324" "dsyrk" 256 "local" 46 "dsyrk" 41 16.5239946 1.74212151453829 50
"6325" "dsyrk" 256 "local" 46 "dsyrk" 44 15.95251338 2.39183869639396 50
"6326" "dsyrk" 256 "local" 46 "dsyrk" 45 16.19510254 2.40159348801194 50
"6327" "dsyrk" 256 "local" 46 "dsyrk" 48 16.5411054 1.78243716588135 50
"6328" "dsyrk" 256 "local" 46 "dsyrk" 49 16.11024446 2.40768222725481 50
"6329" "dsyrk" 256 "local" 46 "dsyrk" 52 16.521726 1.78096037676191 50
"6330" "dsyrk" 256 "local" 46 "dsyrk" 53 16.36938478 2.40821486581522 50
"6331" "dsyrk" 256 "local" 46 "dsyrk" 56 16.40446388 2.3691713472548 50
"6332" "dsyrk" 256 "local" 46 "dsyrk" 57 16.13669608 2.40700348067225 50
"6333" "dsyrk" 256 "local" 46 "dsyrk" 60 16.3945306 1.78197481684765 50
"6334" "dsyrk" 256 "local" 46 "dsyrk" 61 16.25049492 2.44390205131067 50
"6335" "dsyrk" 256 "local" 46 "dsyrk" 64 16.28318186 2.38166649742208 50
"6336" "dsyrk" 256 "local" 46 "dsyrk" 65 16.27179302 2.38448864971501 50
"6337" "dsyrk" 256 "local" 46 "dsyrk" 68 15.90167052 2.41001069841991 50
"6338" "dsyrk" 256 "local" 46 "dsyrk" 69 16.20370698 2.81948993916176 50
"6339" "dsyrk" 256 "local" 46 "dsyrk" 72 16.40352328 2.36631604234454 50
"6340" "dsyrk" 256 "local" 46 "dsyrk" 73 16.5293876 1.770087455609 50
"6341" "dsyrk" 256 "local" 46 "dsyrk" 76 16.402535 1.78810883851986 50
"6342" "dsyrk" 256 "local" 46 "dsyrk" 77 16.4600184 1.78426096820008 50
"6343" "dsyrk" 256 "local" 46 "dsyrk" 80 16.0778909 2.40995780479568 50
"6344" "dsyrk" 256 "local" 46 "dsyrk" 81 16.4483518 1.78401337421738 50
"6345" "dsyrk" 256 "local" 46 "dsyrk" 84 16.32737886 2.35531417336177 50
"6346" "dsyrk" 256 "local" 46 "dsyrk" 85 16.5256398 1.76595412078349 50
"6347" "dsyrk" 256 "local" 46 "dsyrk" 88 16.15122426 2.36978084960055 50
"6348" "dsyrk" 256 "local" 46 "dsyrk" 92 16.38732948 2.37046548635332 50
"6349" "dsyrk" 256 "remote" 46 "dsyrk" 0 15.168559 2.24171271093154 50
"6350" "dsyrk" 256 "remote" 46 "dsyrk" 1 15.5753466 1.98046382055749 50
"6351" "dsyrk" 256 "remote" 46 "dsyrk" 4 15.2207956 2.24121934343253 50
"6352" "dsyrk" 256 "remote" 46 "dsyrk" 5 15.3665954 2.26170765843901 50
"6353" "dsyrk" 256 "remote" 46 "dsyrk" 8 15.362263 2.17222909423425 50
"6354" "dsyrk" 256 "remote" 46 "dsyrk" 9 15.2824976 2.26031344160049 50
"6355" "dsyrk" 256 "remote" 46 "dsyrk" 12 15.3847608 2.299153534989 50
"6356" "dsyrk" 256 "remote" 46 "dsyrk" 13 15.572406 2.0112751489185 50
"6357" "dsyrk" 256 "remote" 46 "dsyrk" 16 15.4096758 2.18007162278345 50
"6358" "dsyrk" 256 "remote" 46 "dsyrk" 17 15.373882 2.30024954299595 50
"6359" "dsyrk" 256 "remote" 46 "dsyrk" 20 15.2227234 2.24337606965494 50
"6360" "dsyrk" 256 "remote" 46 "dsyrk" 21 15.3927962 2.07212542321606 50
"6361" "dsyrk" 256 "remote" 46 "dsyrk" 24 15.401935 2.21363076255725 50
"6362" "dsyrk" 256 "remote" 46 "dsyrk" 25 15.4458638 2.00053411314292 50
"6363" "dsyrk" 256 "remote" 46 "dsyrk" 28 15.3394264 2.25551185430474 50
"6364" "dsyrk" 256 "remote" 46 "dsyrk" 29 15.4307826 2.2814588190166 50
"6365" "dsyrk" 256 "remote" 46 "dsyrk" 32 15.1197312 2.260605065383 50
"6366" "dsyrk" 256 "remote" 46 "dsyrk" 33 15.565367 2.02867140265746 50
"6367" "dsyrk" 256 "remote" 46 "dsyrk" 36 15.5571656 2.08988296019927 50
"6368" "dsyrk" 256 "remote" 46 "dsyrk" 37 15.31285 2.26608167445618 50
"6369" "dsyrk" 256 "remote" 46 "dsyrk" 40 15.4742636 2.11432444189508 50
"6370" "dsyrk" 256 "remote" 46 "dsyrk" 41 15.2517806 2.27201540119493 50
"6371" "dsyrk" 256 "remote" 46 "dsyrk" 44 15.3618744 2.18524883745924 50
"6372" "dsyrk" 256 "remote" 46 "dsyrk" 45 15.5881096 2.01444083695392 50
