"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"4578" "dpotrf" 256 "remote" 39 "dpotrf" 28 9.5651964 0.906726595661919 50
"4579" "dpotrf" 256 "remote" 39 "dpotrf" 29 9.4056164 0.890773602622817 50
"4580" "dpotrf" 256 "remote" 39 "dpotrf" 32 9.5912918 0.865522512292112 50
"4581" "dpotrf" 256 "remote" 39 "dpotrf" 33 9.3699188 0.903902744469644 50
"4582" "dpotrf" 256 "remote" 39 "dpotrf" 36 9.6242564 0.832875463490632 50
"4583" "dpotrf" 256 "remote" 39 "dpotrf" 37 9.4511824 0.904936202231079 50
"4584" "dpotrf" 256 "remote" 39 "dpotrf" 40 9.6150758 0.839161665125793 50
"4585" "dpotrf" 256 "remote" 39 "dpotrf" 41 9.4869434 0.920364572513079 50
"4586" "dpotrf" 256 "remote" 39 "dpotrf" 44 9.6319598 0.857336904602757 50
"4587" "dpotrf" 256 "remote" 39 "dpotrf" 45 9.45941 0.932660430421206 50
"4588" "dpotrf" 256 "remote" 39 "dpotrf" 48 9.6236766 0.864133193022999 50
"4589" "dpotrf" 256 "remote" 39 "dpotrf" 49 9.4622882 0.916609707075403 50
"4590" "dpotrf" 256 "remote" 39 "dpotrf" 52 9.589292 0.830934915020424 50
"4591" "dpotrf" 256 "remote" 39 "dpotrf" 53 9.4668518 0.923157043105597 50
"4592" "dpotrf" 256 "remote" 39 "dpotrf" 56 9.6473568 0.835050518876113 50
"4593" "dpotrf" 256 "remote" 39 "dpotrf" 57 9.4662198 0.899131269153368 50
"4594" "dpotrf" 256 "remote" 39 "dpotrf" 60 9.5367448 0.8214135929572 50
"4595" "dpotrf" 256 "remote" 39 "dpotrf" 64 9.4895234 0.817925715210428 50
"4596" "dpotrf" 256 "remote" 39 "dpotrf" 68 9.4640898 0.909553956872941 50
"4597" "dpotrf" 256 "remote" 39 "dpotrf" 72 9.5843706 0.872464794774002 50
"4598" "dpotrf" 256 "remote" 39 "dpotrf" 76 9.6303654 0.843701553150527 50
"4599" "dpotrf" 256 "remote" 39 "dpotrf" 80 9.5881564 0.900504732799855 50
"4600" "dpotrf" 256 "remote" 39 "dpotrf" 84 9.5713516 0.849646553312948 50
"4601" "dpotrf" 256 "remote" 39 "dpotrf" 88 9.5726536 0.873672144776405 50
"4602" "dpotrf" 256 "remote" 39 "dpotrf" 92 9.5653644 0.843364394737445 50
"4603" "dpotrf" 512 "local" 39 "dpotrf" 0 12.14348122 1.64045621802935 50
"4604" "dpotrf" 512 "local" 39 "dpotrf" 1 12.41819664 1.68670973504002 50
"4605" "dpotrf" 512 "local" 39 "dpotrf" 4 12.1210976 1.63837822247485 50
"4606" "dpotrf" 512 "local" 39 "dpotrf" 5 12.4117638 1.70172441471716 50
"4607" "dpotrf" 512 "local" 39 "dpotrf" 8 12.14299556 1.64543498840498 50
"4608" "dpotrf" 512 "local" 39 "dpotrf" 9 12.42918834 1.68658451925107 50
"4609" "dpotrf" 512 "local" 39 "dpotrf" 12 12.16831628 1.6468957501754 50
"4610" "dpotrf" 512 "local" 39 "dpotrf" 13 12.41315758 1.69740616547159 50
"4611" "dpotrf" 512 "local" 39 "dpotrf" 16 12.1469088 1.64659433908436 50
"4612" "dpotrf" 512 "local" 39 "dpotrf" 17 12.51514434 1.69322398211698 50
"4613" "dpotrf" 512 "local" 39 "dpotrf" 20 12.16083054 1.64601626757338 50
"4614" "dpotrf" 512 "local" 39 "dpotrf" 21 12.4776932 1.69117468556253 50
"4615" "dpotrf" 512 "local" 39 "dpotrf" 24 12.14749076 1.64458909282417 50
"4616" "dpotrf" 512 "local" 39 "dpotrf" 25 12.3674947 1.70819110629607 50
"4617" "dpotrf" 512 "local" 39 "dpotrf" 28 12.12256402 1.64647651571886 50
"4618" "dpotrf" 512 "local" 39 "dpotrf" 29 12.40452562 1.69658737412719 50
"4619" "dpotrf" 512 "local" 39 "dpotrf" 32 12.16785684 1.6481809979132 50
"4620" "dpotrf" 512 "local" 39 "dpotrf" 33 12.43115588 1.6884321818142 50
"4621" "dpotrf" 512 "local" 39 "dpotrf" 36 12.17588294 1.65345924960589 50
"4622" "dpotrf" 512 "local" 39 "dpotrf" 37 12.46975842 1.70204572583002 50
"4623" "dpotrf" 512 "local" 39 "dpotrf" 40 12.17144704 1.6466758340444 50
"4624" "dpotrf" 512 "local" 39 "dpotrf" 41 12.4338103 1.69707724825035 50
"4625" "dpotrf" 512 "local" 39 "dpotrf" 44 12.2024132 1.65078420517612 50
"4626" "dpotrf" 512 "local" 39 "dpotrf" 45 12.51280836 1.69941776826971 50
"4627" "dpotrf" 512 "local" 39 "dpotrf" 48 12.19960266 1.64932072643858 50
"4628" "dpotrf" 512 "local" 39 "dpotrf" 49 12.53990338 1.69951649039432 50
"4629" "dpotrf" 512 "local" 39 "dpotrf" 52 12.18738494 1.65278030016381 50
"4630" "dpotrf" 512 "local" 39 "dpotrf" 53 12.52019254 1.70838671603039 50
"4631" "dpotrf" 512 "local" 39 "dpotrf" 56 12.2007733 1.65333361303502 50
"4632" "dpotrf" 512 "local" 39 "dpotrf" 57 12.45903248 1.70070114170614 50
"4633" "dpotrf" 512 "local" 39 "dpotrf" 60 12.16721816 1.64162052592375 50
"4634" "dpotrf" 512 "local" 39 "dpotrf" 64 12.1361676 1.64207904030544 50
"4635" "dpotrf" 512 "local" 39 "dpotrf" 68 12.13181178 1.63798291832801 50
"4636" "dpotrf" 512 "local" 39 "dpotrf" 72 12.18055832 1.6515660737726 50
"4637" "dpotrf" 512 "local" 39 "dpotrf" 76 12.18053968 1.64569851855499 50
"4638" "dpotrf" 512 "local" 39 "dpotrf" 80 12.21017634 1.65071725336136 50
"4639" "dpotrf" 512 "local" 39 "dpotrf" 84 12.17049676 1.64237140505963 50
"4640" "dpotrf" 512 "local" 39 "dpotrf" 88 12.13972982 1.63886499454074 50
"4641" "dpotrf" 512 "local" 39 "dpotrf" 92 12.12730058 1.64214441452001 50
"4642" "dpotrf" 512 "remote" 39 "dpotrf" 0 11.6479012 0.733775492800942 50
"4643" "dpotrf" 512 "remote" 39 "dpotrf" 1 12.373269 0.78975962494474 50
"4644" "dpotrf" 512 "remote" 39 "dpotrf" 4 11.5086906 0.821098675104775 50
"4645" "dpotrf" 512 "remote" 39 "dpotrf" 5 12.4288882 0.870000311038392 50
"4646" "dpotrf" 512 "remote" 39 "dpotrf" 8 11.698063 0.676780994842949 50
"4647" "dpotrf" 512 "remote" 39 "dpotrf" 9 12.3956544 0.816654600663173 50
"4648" "dpotrf" 512 "remote" 39 "dpotrf" 12 11.6057746 0.780253854173036 50
"4649" "dpotrf" 512 "remote" 39 "dpotrf" 13 12.3291002 0.849400572529972 50
"4650" "dpotrf" 512 "remote" 39 "dpotrf" 16 11.6517838 0.809411426208638 50
"4651" "dpotrf" 512 "remote" 39 "dpotrf" 17 12.3425208 0.944655703957667 50
"4652" "dpotrf" 512 "remote" 39 "dpotrf" 20 11.6122784 0.765249176213439 50
"4653" "dpotrf" 512 "remote" 39 "dpotrf" 21 12.3572944 0.947374784928869 50
"4654" "dpotrf" 512 "remote" 39 "dpotrf" 24 11.6681188 0.752268879225767 50
"4655" "dpotrf" 512 "remote" 39 "dpotrf" 25 12.4088088 0.824410917969867 50
"4656" "dpotrf" 512 "remote" 39 "dpotrf" 28 11.595243 0.803415818066453 50
"4657" "dpotrf" 512 "remote" 39 "dpotrf" 29 12.3775496 0.83539997033551 50
"4658" "dpotrf" 512 "remote" 39 "dpotrf" 32 11.7209046 0.798203108388882 50
"4659" "dpotrf" 512 "remote" 39 "dpotrf" 33 12.3583392 0.893991666499624 50
"4660" "dpotrf" 512 "remote" 39 "dpotrf" 36 11.699155 0.740119288389323 50
"4661" "dpotrf" 512 "remote" 39 "dpotrf" 37 12.3426004 0.911279257142286 50
"4662" "dpotrf" 512 "remote" 39 "dpotrf" 40 11.7545974 0.618872808246557 50
"4663" "dpotrf" 512 "remote" 39 "dpotrf" 41 12.2784804 0.938207563532305 50
"4664" "dpotrf" 512 "remote" 39 "dpotrf" 44 11.6828636 0.705098815569412 50
"4665" "dpotrf" 512 "remote" 39 "dpotrf" 45 12.3790396 0.931814443317631 50
"4666" "dpotrf" 512 "remote" 39 "dpotrf" 48 11.6580664 0.814476007162837 50
"4667" "dpotrf" 512 "remote" 39 "dpotrf" 49 12.3432372 0.887353434111084 50
"4668" "dpotrf" 512 "remote" 39 "dpotrf" 52 11.7491972 0.686567882506864 50
"4669" "dpotrf" 512 "remote" 39 "dpotrf" 53 12.360227 0.888174258688541 50
"4670" "dpotrf" 512 "remote" 39 "dpotrf" 56 11.6358016 0.729358458080043 50
"4671" "dpotrf" 512 "remote" 39 "dpotrf" 57 12.314667 0.899488905196973 50
"4672" "dpotrf" 512 "remote" 39 "dpotrf" 60 11.6089178 0.642826278755253 50
"4673" "dpotrf" 512 "remote" 39 "dpotrf" 64 11.6282608 0.783118737064951 50
"4674" "dpotrf" 512 "remote" 39 "dpotrf" 68 11.6243172 0.675218396342507 50
"4675" "dpotrf" 512 "remote" 39 "dpotrf" 72 11.658605 0.74024187430494 50
"4676" "dpotrf" 512 "remote" 39 "dpotrf" 76 11.7070484 0.803926262270873 50
"4677" "dpotrf" 512 "remote" 39 "dpotrf" 80 11.727344 0.58715181750549 50
"4678" "dpotrf" 512 "remote" 39 "dpotrf" 84 11.6007228 0.712167053562403 50
"4679" "dpotrf" 512 "remote" 39 "dpotrf" 88 11.647171 0.794775739898767 50
"4680" "dpotrf" 512 "remote" 39 "dpotrf" 92 11.6782278 0.801000541565946 50
"4681" "dpotrf" 224 "local" 40 "dpotrf" 0 8.50094309 1.22335621697404 50
"4682" "dpotrf" 224 "local" 40 "dpotrf" 1 8.7021752 0.932519547959993 50
"4683" "dpotrf" 224 "local" 40 "dpotrf" 4 8.409443866 1.21375869471075 50
"4684" "dpotrf" 224 "local" 40 "dpotrf" 5 8.6836338 0.926180215153837 50
"4685" "dpotrf" 224 "local" 40 "dpotrf" 8 8.481137404 1.21798399298536 50
"4686" "dpotrf" 224 "local" 40 "dpotrf" 9 8.6871998 0.919756536169485 50
"4687" "dpotrf" 224 "local" 40 "dpotrf" 12 8.531766868 1.22649959955175 50
"4688" "dpotrf" 224 "local" 40 "dpotrf" 13 8.751835 0.940577711739667 50
"4689" "dpotrf" 224 "local" 40 "dpotrf" 16 8.549381968 1.22802524725154 50
"4690" "dpotrf" 224 "local" 40 "dpotrf" 17 8.516636082 1.23520348301066 50
"4691" "dpotrf" 224 "local" 40 "dpotrf" 20 8.503440358 1.22528857581534 50
"4692" "dpotrf" 224 "local" 40 "dpotrf" 21 8.7538518 0.937894022496929 50
"4693" "dpotrf" 224 "local" 40 "dpotrf" 24 8.471683252 1.22208681745051 50
"4694" "dpotrf" 224 "local" 40 "dpotrf" 25 8.7008786 0.930513846045116 50
"4695" "dpotrf" 224 "local" 40 "dpotrf" 28 8.447025776 1.21605714165924 50
"4696" "dpotrf" 224 "local" 40 "dpotrf" 29 8.689444 0.921673658463842 50
"4697" "dpotrf" 224 "local" 40 "dpotrf" 32 8.461029862 1.21934647000312 50
"4698" "dpotrf" 224 "local" 40 "dpotrf" 33 8.504038812 1.23250523831924 50
"4699" "dpotrf" 224 "local" 40 "dpotrf" 36 8.527327298 1.22785997011187 50
"4700" "dpotrf" 224 "local" 40 "dpotrf" 37 8.7706668 0.931156309238384 50
"4701" "dpotrf" 224 "local" 40 "dpotrf" 40 8.454013102 1.22144087674337 50
"4702" "dpotrf" 224 "local" 40 "dpotrf" 41 8.7226984 0.931504451278945 50
"4703" "dpotrf" 224 "local" 40 "dpotrf" 44 8.410099032 1.22751779230345 50
"4704" "dpotrf" 224 "local" 40 "dpotrf" 45 8.7544742 0.935867324183208 50
"4705" "dpotrf" 224 "local" 40 "dpotrf" 48 8.479618254 1.22458802768125 50
"4706" "dpotrf" 224 "local" 40 "dpotrf" 49 8.763012 0.940525293233651 50
"4707" "dpotrf" 224 "local" 40 "dpotrf" 52 8.544731796 1.2258740107558 50
"4708" "dpotrf" 224 "local" 40 "dpotrf" 53 8.7195876 0.930407163616235 50
"4709" "dpotrf" 224 "local" 40 "dpotrf" 56 8.5563479 1.22768018401145 50
"4710" "dpotrf" 224 "local" 40 "dpotrf" 57 8.7403378 0.939564667473426 50
"4711" "dpotrf" 224 "local" 40 "dpotrf" 60 8.449759726 1.2157379579118 50
"4712" "dpotrf" 224 "local" 40 "dpotrf" 61 8.6804096 0.925574758744169 50
"4713" "dpotrf" 224 "local" 40 "dpotrf" 64 8.423793528 1.21732920506377 50
"4714" "dpotrf" 224 "local" 40 "dpotrf" 68 8.458042298 1.217361975569 50
"4715" "dpotrf" 224 "local" 40 "dpotrf" 72 8.561864938 1.23128420749755 50
"4716" "dpotrf" 224 "local" 40 "dpotrf" 76 8.591330814 1.23064813321267 50
"4717" "dpotrf" 224 "local" 40 "dpotrf" 80 8.51107703 1.22952466777962 50
"4718" "dpotrf" 224 "local" 40 "dpotrf" 84 8.430548608 1.21374319258349 50
"4719" "dpotrf" 224 "local" 40 "dpotrf" 88 8.376284822 1.20899871331454 50
"4720" "dpotrf" 224 "local" 40 "dpotrf" 92 8.429315836 1.213482985657 50
"4721" "dpotrf" 224 "remote" 40 "dpotrf" 0 8.648123 0.864789065042654 50
"4722" "dpotrf" 224 "remote" 40 "dpotrf" 1 8.8480632 0.912038209626177 50
"4723" "dpotrf" 224 "remote" 40 "dpotrf" 4 8.6565146 0.860057789404376 50
"4724" "dpotrf" 224 "remote" 40 "dpotrf" 5 8.8427932 0.903591801377194 50
"4725" "dpotrf" 224 "remote" 40 "dpotrf" 8 8.7608446 0.861572796524508 50
"4726" "dpotrf" 224 "remote" 40 "dpotrf" 9 8.8267602 0.895271239606917 50
"4727" "dpotrf" 224 "remote" 40 "dpotrf" 12 8.7246238 0.874480236784161 50
"4728" "dpotrf" 224 "remote" 40 "dpotrf" 13 8.8856534 0.902627740568229 50
"4729" "dpotrf" 224 "remote" 40 "dpotrf" 16 8.751421 0.869084555742185 50
"4730" "dpotrf" 224 "remote" 40 "dpotrf" 17 8.8673696 0.912930017573961 50
"4731" "dpotrf" 224 "remote" 40 "dpotrf" 20 8.8272596 0.867130537836615 50
"4732" "dpotrf" 224 "remote" 40 "dpotrf" 21 8.8945548 0.906608393967993 50
"4733" "dpotrf" 224 "remote" 40 "dpotrf" 24 8.6830198 0.866185464823433 50
"4734" "dpotrf" 224 "remote" 40 "dpotrf" 25 8.8723954 0.90325209666371 50
"4735" "dpotrf" 224 "remote" 40 "dpotrf" 28 8.664157 0.886814437206429 50
"4736" "dpotrf" 224 "remote" 40 "dpotrf" 29 8.767959 0.896203501564989 50
"4737" "dpotrf" 224 "remote" 40 "dpotrf" 32 8.6449392 0.855352236812271 50
"4738" "dpotrf" 224 "remote" 40 "dpotrf" 33 8.8313532 0.90109892301961 50
"4739" "dpotrf" 224 "remote" 40 "dpotrf" 36 8.8303992 0.875149878610516 50
"4740" "dpotrf" 224 "remote" 40 "dpotrf" 37 8.8503702 0.898610491954651 50
"4741" "dpotrf" 224 "remote" 40 "dpotrf" 40 8.7587088 0.87245137362571 50
"4742" "dpotrf" 224 "remote" 40 "dpotrf" 41 8.8241666 0.907534959444943 50
"4743" "dpotrf" 224 "remote" 40 "dpotrf" 44 8.8099594 0.868140083115552 50
"4744" "dpotrf" 224 "remote" 40 "dpotrf" 45 8.8609814 0.899526884888259 50
"4745" "dpotrf" 224 "remote" 40 "dpotrf" 48 8.8087092 0.880455672302214 50
"4746" "dpotrf" 224 "remote" 40 "dpotrf" 49 8.8734786 0.89952667805842 50
"4747" "dpotrf" 224 "remote" 40 "dpotrf" 52 8.826494 0.864614306398276 50
"4748" "dpotrf" 224 "remote" 40 "dpotrf" 53 8.9159018 0.911105152119745 50
"4749" "dpotrf" 224 "remote" 40 "dpotrf" 56 8.6989696 0.876017657733599 50
"4750" "dpotrf" 224 "remote" 40 "dpotrf" 57 8.8502452 0.900759252685721 50
"4751" "dpotrf" 224 "remote" 40 "dpotrf" 60 8.6552036 0.871432103434903 50
"4752" "dpotrf" 224 "remote" 40 "dpotrf" 61 8.7410432 0.892045942619915 50
"4753" "dpotrf" 224 "remote" 40 "dpotrf" 64 8.650968 0.86312567554186 50
"4754" "dpotrf" 224 "remote" 40 "dpotrf" 68 8.649489 0.855594341239003 50
"4755" "dpotrf" 224 "remote" 40 "dpotrf" 72 8.8341954 0.886807258552424 50
"4756" "dpotrf" 224 "remote" 40 "dpotrf" 76 8.8124444 0.864196007203203 50
"4757" "dpotrf" 224 "remote" 40 "dpotrf" 80 8.794284 0.905554875013781 50
"4758" "dpotrf" 224 "remote" 40 "dpotrf" 84 8.6398484 0.880363948819499 50
"4759" "dpotrf" 224 "remote" 40 "dpotrf" 88 8.6607412 0.849660552995664 50
"4760" "dpotrf" 224 "remote" 40 "dpotrf" 92 8.662773 0.852525280887342 50
"4761" "dpotrf" 256 "local" 40 "dpotrf" 0 8.93714918 1.27873048560343 50
"4762" "dpotrf" 256 "local" 40 "dpotrf" 1 9.05918118 1.41574409385609 50
"4763" "dpotrf" 256 "local" 40 "dpotrf" 4 8.90780264 1.27620115018031 50
"4764" "dpotrf" 256 "local" 40 "dpotrf" 5 9.07524256 1.44998545453631 50
"4765" "dpotrf" 256 "local" 40 "dpotrf" 8 8.92460756 1.27811277365023 50
"4766" "dpotrf" 256 "local" 40 "dpotrf" 9 9.4578194 0.772387651624018 50
"4767" "dpotrf" 256 "local" 40 "dpotrf" 12 8.96088888 1.28884671371302 50
"4768" "dpotrf" 256 "local" 40 "dpotrf" 13 9.33277182 1.33941225104388 50
"4769" "dpotrf" 256 "local" 40 "dpotrf" 16 8.94777444 1.2878482159429 50
"4770" "dpotrf" 256 "local" 40 "dpotrf" 17 9.5329778 0.815967356355582 50
"4771" "dpotrf" 256 "local" 40 "dpotrf" 20 8.96996986 1.28232276341744 50
"4772" "dpotrf" 256 "local" 40 "dpotrf" 21 9.20324146 1.32173723704644 50
"4773" "dpotrf" 256 "local" 40 "dpotrf" 24 8.93022612 1.278047650836 50
"4774" "dpotrf" 256 "local" 40 "dpotrf" 25 9.2459101 1.3301924241384 50
"4775" "dpotrf" 256 "local" 40 "dpotrf" 28 8.90470734 1.2739055661438 50
"4776" "dpotrf" 256 "local" 40 "dpotrf" 29 9.15023454 1.43187134924423 50
"4777" "dpotrf" 256 "local" 40 "dpotrf" 32 8.9260673 1.27821837049729 50
"4778" "dpotrf" 256 "local" 40 "dpotrf" 33 9.26135254 1.3336034162815 50
"4779" "dpotrf" 256 "local" 40 "dpotrf" 36 8.9771966 1.28715175555765 50
"4780" "dpotrf" 256 "local" 40 "dpotrf" 37 9.14973064 1.46917373692254 50
"4781" "dpotrf" 256 "local" 40 "dpotrf" 40 8.95159336 1.28562302798658 50
"4782" "dpotrf" 256 "local" 40 "dpotrf" 41 9.5214146 0.86663143805975 50
"4783" "dpotrf" 256 "local" 40 "dpotrf" 44 8.98340826 1.29292961679453 50
"4784" "dpotrf" 256 "local" 40 "dpotrf" 45 9.21881246 1.32026594907645 50
"4785" "dpotrf" 256 "local" 40 "dpotrf" 48 8.9723151 1.28746298143195 50
"4786" "dpotrf" 256 "local" 40 "dpotrf" 49 9.5510094 0.787256413531558 50
"4787" "dpotrf" 256 "local" 40 "dpotrf" 52 8.98315734 1.28551655233436 50
"4788" "dpotrf" 256 "local" 40 "dpotrf" 53 9.12179742 1.46808620043064 50
"4789" "dpotrf" 256 "local" 40 "dpotrf" 56 8.98836206 1.28734604464122 50
"4790" "dpotrf" 256 "local" 40 "dpotrf" 57 9.20111852 1.49484338634402 50
"4791" "dpotrf" 256 "local" 40 "dpotrf" 60 8.8137895 1.26898374037052 50
"4792" "dpotrf" 256 "local" 40 "dpotrf" 61 9.18847432 1.32103043227196 50
"4793" "dpotrf" 256 "local" 40 "dpotrf" 64 8.84752732 1.26868075857221 50
"4794" "dpotrf" 256 "local" 40 "dpotrf" 68 8.89433484 1.27314073554254 50
"4795" "dpotrf" 256 "local" 40 "dpotrf" 72 8.9609719 1.28419856130588 50
"4796" "dpotrf" 256 "local" 40 "dpotrf" 76 8.98554094 1.29378814998505 50
"4797" "dpotrf" 256 "local" 40 "dpotrf" 80 8.99649592 1.29080157495733 50
"4798" "dpotrf" 256 "local" 40 "dpotrf" 84 8.87276388 1.27184111512793 50
"4799" "dpotrf" 256 "local" 40 "dpotrf" 88 8.90630552 1.28241454706357 50
"4800" "dpotrf" 256 "local" 40 "dpotrf" 92 8.88394408 1.2760248297167 50
"4801" "dpotrf" 256 "remote" 40 "dpotrf" 0 9.4699826 0.802733560155064 50
"4802" "dpotrf" 256 "remote" 40 "dpotrf" 1 9.3710932 0.907456121809732 50
"4803" "dpotrf" 256 "remote" 40 "dpotrf" 4 9.3658428 0.814434488572085 50
"4804" "dpotrf" 256 "remote" 40 "dpotrf" 5 9.3965468 0.945565723209084 50
"4805" "dpotrf" 256 "remote" 40 "dpotrf" 8 9.358363 0.840107789097959 50
"4806" "dpotrf" 256 "remote" 40 "dpotrf" 9 9.3596024 0.928469372228051 50
"4807" "dpotrf" 256 "remote" 40 "dpotrf" 12 9.438972 0.8210983444243 50
"4808" "dpotrf" 256 "remote" 40 "dpotrf" 13 9.4411036 0.920385181012598 50
"4809" "dpotrf" 256 "remote" 40 "dpotrf" 16 9.483043 0.847124401141405 50
"4810" "dpotrf" 256 "remote" 40 "dpotrf" 17 9.4711312 0.917662513380511 50
"4811" "dpotrf" 256 "remote" 40 "dpotrf" 20 9.4726348 0.868604820366688 50
"4812" "dpotrf" 256 "remote" 40 "dpotrf" 21 9.459524 0.924426862388866 50
"4813" "dpotrf" 256 "remote" 40 "dpotrf" 24 9.3971274 0.841246962506109 50
"4814" "dpotrf" 256 "remote" 40 "dpotrf" 25 9.3904036 0.921041946698744 50
"4815" "dpotrf" 256 "remote" 40 "dpotrf" 28 9.382563 0.831762361623357 50
"4816" "dpotrf" 256 "remote" 40 "dpotrf" 29 9.392302 0.915642161418612 50
"4817" "dpotrf" 256 "remote" 40 "dpotrf" 32 9.3834068 0.810555162789211 50
"4818" "dpotrf" 256 "remote" 40 "dpotrf" 33 9.3982612 0.912983162494539 50
"4819" "dpotrf" 256 "remote" 40 "dpotrf" 36 9.4717038 0.844172565354685 50
"4820" "dpotrf" 256 "remote" 40 "dpotrf" 37 9.407379 0.92814401924167 50
"4821" "dpotrf" 256 "remote" 40 "dpotrf" 40 9.4804764 0.835079792809169 50
"4822" "dpotrf" 256 "remote" 40 "dpotrf" 41 9.4525826 0.927735889279038 50
"4823" "dpotrf" 256 "remote" 40 "dpotrf" 44 9.4598164 0.831775152157095 50
"4824" "dpotrf" 256 "remote" 40 "dpotrf" 45 9.4432098 0.903904342734476 50
"4825" "dpotrf" 256 "remote" 40 "dpotrf" 48 9.4427966 0.839582280142346 50
"4826" "dpotrf" 256 "remote" 40 "dpotrf" 49 9.4138 0.933618257835217 50
"4827" "dpotrf" 256 "remote" 40 "dpotrf" 52 9.4749936 0.866037258841132 50
"4828" "dpotrf" 256 "remote" 40 "dpotrf" 53 9.488437 0.919935596661583 50
"4829" "dpotrf" 256 "remote" 40 "dpotrf" 56 9.48856 0.826684286542527 50
"4830" "dpotrf" 256 "remote" 40 "dpotrf" 57 9.4483046 0.916420337941435 50
"4831" "dpotrf" 256 "remote" 40 "dpotrf" 60 9.352007 0.845854386381134 50
"4832" "dpotrf" 256 "remote" 40 "dpotrf" 61 9.3915568 0.923579885740618 50
"4833" "dpotrf" 256 "remote" 40 "dpotrf" 64 9.311049 0.849928180279765 50
"4834" "dpotrf" 256 "remote" 40 "dpotrf" 68 9.396951 0.798225478191265 50
"4835" "dpotrf" 256 "remote" 40 "dpotrf" 72 9.4661596 0.846718339246389 50
"4836" "dpotrf" 256 "remote" 40 "dpotrf" 76 9.4717828 0.875125587635773 50
"4837" "dpotrf" 256 "remote" 40 "dpotrf" 80 9.4774144 0.842966535114593 50
"4838" "dpotrf" 256 "remote" 40 "dpotrf" 84 9.3248586 0.83329918038153 50
"4839" "dpotrf" 256 "remote" 40 "dpotrf" 88 9.3693676 0.831474160994968 50
"4840" "dpotrf" 256 "remote" 40 "dpotrf" 92 9.338912 0.801331719780598 50
"4841" "dpotrf" 512 "local" 40 "dpotrf" 0 12.162073 1.61434514970262 50
"4842" "dpotrf" 512 "local" 40 "dpotrf" 1 12.4613088 1.67950080242356 50
"4843" "dpotrf" 512 "local" 40 "dpotrf" 4 12.1347042 1.60844021882539 50
"4844" "dpotrf" 512 "local" 40 "dpotrf" 5 12.4745552 1.6751984291192 50
"4845" "dpotrf" 512 "local" 40 "dpotrf" 8 12.1606486 1.61308949626335 50
"4846" "dpotrf" 512 "local" 40 "dpotrf" 9 12.4441644 1.66238323971776 50
"4847" "dpotrf" 512 "local" 40 "dpotrf" 12 12.157923 1.6184986497069 50
"4848" "dpotrf" 512 "local" 40 "dpotrf" 13 12.4246228 1.66170949054628 50
"4849" "dpotrf" 512 "local" 40 "dpotrf" 16 12.1819508 1.62266199208036 50
"4850" "dpotrf" 512 "local" 40 "dpotrf" 17 12.4599142 1.68263152861891 50
"4851" "dpotrf" 512 "local" 40 "dpotrf" 20 12.1768352 1.62123566756617 50
"4852" "dpotrf" 512 "local" 40 "dpotrf" 21 12.4638758 1.68274268037131 50
"4853" "dpotrf" 512 "local" 40 "dpotrf" 24 12.1394706 1.6123563800473 50
"4854" "dpotrf" 512 "local" 40 "dpotrf" 25 12.4492522 1.66440591296088 50
"4855" "dpotrf" 512 "local" 40 "dpotrf" 28 12.1216834 1.61162151938263 50
"4856" "dpotrf" 512 "local" 40 "dpotrf" 29 12.4475744 1.67666542650627 50
"4857" "dpotrf" 512 "local" 40 "dpotrf" 32 12.141661 1.60978822632079 50
"4858" "dpotrf" 512 "local" 40 "dpotrf" 33 12.4417606 1.6754128135178 50
"4859" "dpotrf" 512 "local" 40 "dpotrf" 36 12.1972208 1.62012777750026 50
"4860" "dpotrf" 512 "local" 40 "dpotrf" 37 12.4328588 1.67621955657712 50
"4861" "dpotrf" 512 "local" 40 "dpotrf" 40 12.170754 1.61744482973255 50
"4862" "dpotrf" 512 "local" 40 "dpotrf" 41 12.4683026 1.68616776445555 50
"4863" "dpotrf" 512 "local" 40 "dpotrf" 44 12.19557 1.61872095996329 50
"4864" "dpotrf" 512 "local" 40 "dpotrf" 45 12.4399618 1.66058854301928 50
"4865" "dpotrf" 512 "local" 40 "dpotrf" 48 12.1922188 1.62004641552256 50
"4866" "dpotrf" 512 "local" 40 "dpotrf" 49 12.5068854 1.68526094974625 50
"4867" "dpotrf" 512 "local" 40 "dpotrf" 52 12.1870044 1.62364850003376 50
"4868" "dpotrf" 512 "local" 40 "dpotrf" 53 12.466012 1.68372671453559 50
"4869" "dpotrf" 512 "local" 40 "dpotrf" 56 12.1877946 1.61881673865066 50
"4870" "dpotrf" 512 "local" 40 "dpotrf" 57 12.4376178 1.67410127321643 50
"4871" "dpotrf" 512 "local" 40 "dpotrf" 60 12.134811 1.61695337056472 50
"4872" "dpotrf" 512 "local" 40 "dpotrf" 61 12.456216 1.68113903665197 50
"4873" "dpotrf" 512 "local" 40 "dpotrf" 64 12.138109 1.60900652748165 50
"4874" "dpotrf" 512 "local" 40 "dpotrf" 68 12.1279006 1.61472088233686 50
"4875" "dpotrf" 512 "local" 40 "dpotrf" 72 12.171473 1.62290796711191 50
"4876" "dpotrf" 512 "local" 40 "dpotrf" 76 12.1799958 1.6192104111876 50
"4877" "dpotrf" 512 "local" 40 "dpotrf" 80 12.2023912 1.62294678956198 50
"4878" "dpotrf" 512 "local" 40 "dpotrf" 84 12.0853 1.60913678785889 50
